Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;38.5;38.5;38.5;38.5;9400
20090902;38.5;40.0;38.75;38.5;2000
20090903;40.0;40.0;40.0;38.75;100
20090904;40.0;40.0;40.0;40.0;1500
20090907;40.0;40.0;40.0;40.0;-
20090908;40.0;40.0;40.0;40.0;-
20090909;40.0;40.0;40.0;40.0;-
20090910;38.5;42.0;39.25;40.0;3000
20090911;40.0;40.0;40.0;39.25;500
20090914;40.0;40.0;40.0;40.0;-
20090915;40.0;40.0;40.0;40.0;1400
20090916;40.0;40.0;40.0;40.0;1400
20090917;40.0;40.0;40.0;40.0;500
20090918;40.0;40.0;40.0;40.0;-
20090921;40.0;40.0;40.0;40.0;-
20090922;38.0;40.0;38.25;40.0;2300
20090923;38.25;38.25;38.25;38.25;-
20090924;38.25;38.25;38.25;38.25;-
20090925;38.25;38.5;38.25;38.25;900
20090928;38.25;38.25;38.25;38.25;100
20090929;38.25;38.25;38.25;38.25;400
20090930;38.25;38.25;38.25;38.25;1400
