Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;28.0;30.0;29.0;29.75;4500
20180302;29.0;29.5;29.0;29.0;8700
20180305;28.25;29.0;28.75;29.0;1900
20180306;28.0;29.0;28.0;28.75;177900
20180307;28.0;28.0;28.0;28.0;-
20180308;28.0;29.0;28.75;28.0;12400
20180309;27.0;29.75;29.0;28.75;42100
20180312;27.0;29.0;27.25;29.0;8600
20180313;27.5;29.0;28.25;27.25;7200
20180314;29.0;29.75;29.5;28.25;44500
20180315;29.75;30.0;29.75;29.5;16300
20180316;29.0;30.0;29.75;29.75;25400
20180319;27.5;30.5;29.75;29.75;59600
20180320;28.0;30.75;30.25;29.75;132100
20180321;29.0;31.0;30.75;30.25;20000
20180322;31.0;32.5;32.0;30.75;10800
20180323;31.0;35.0;31.5;32.0;71600
20180326;31.0;34.0;31.0;31.5;53800
20180327;31.75;33.0;32.25;31.0;49200
20180328;31.5;33.0;32.75;32.25;44800
20180329;30.0;34.0;32.75;32.75;84200
