Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;82.0;84.5;83.0;81.5;500
20180302;84.0;84.0;84.0;83.0;2900
20180305;82.0;84.0;83.0;84.0;9800
20180306;82.0;84.0;82.5;83.0;7500
20180307;82.5;83.0;82.5;82.5;9300
20180308;82.0;83.5;82.5;82.5;45600
20180309;81.0;82.5;82.0;82.5;40800
20180312;82.5;83.0;82.5;82.0;1700
20180313;83.0;84.0;83.0;82.5;251800
20180314;83.0;83.5;83.0;83.0;900
20180315;83.5;84.0;83.5;83.0;10800
20180316;85.0;92.0;89.5;83.5;59200
20180319;91.0;94.0;92.0;89.5;59000
20180320;91.0;92.0;91.5;92.0;6800
20180321;91.0;92.0;91.5;91.5;2300
20180322;90.0;92.0;91.5;91.5;2300
20180323;91.5;92.0;91.5;91.5;30000
20180326;91.0;92.0;91.0;91.5;37700
20180327;91.0;91.5;91.0;91.0;4000
20180328;91.5;93.5;93.0;91.0;7500
20180329;91.0;93.0;92.5;93.0;43100
