Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;47.0;49.0;47.75;47.25;1300300
20180302;47.5;48.25;47.75;47.75;988900
20180305;47.5;48.75;48.0;47.75;352200
20180306;48.0;49.0;48.75;48.0;2548500
20180307;48.75;49.75;49.25;48.75;6262400
20180308;48.0;49.25;48.25;49.25;3120400
20180309;48.25;49.5;48.75;48.25;986900
20180312;49.0;49.75;49.25;48.75;3893200
20180313;49.25;51.0;50.0;49.25;10319500
20180314;50.5;51.5;51.0;50.0;2686100
20180315;51.0;52.0;51.0;51.0;3894100
20180316;51.0;51.5;51.0;51.0;2129900
20180319;51.5;52.5;52.0;51.0;6487100
20180320;49.75;52.0;50.0;52.0;3743300
20180321;50.5;51.5;51.0;50.0;7148800
20180322;51.0;52.0;51.5;51.0;6383500
20180323;51.0;52.0;51.5;51.5;1634600
20180326;51.0;51.5;51.0;51.5;826400
20180327;50.5;51.5;50.5;51.0;1072700
20180328;50.5;52.0;51.0;50.5;1197100
20180329;51.5;53.0;52.0;51.0;7452600
