Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;3.75;3.75;3.75;3.75;-
20180302;3.75;3.75;3.75;3.75;-
20180305;4.1;4.1;4.1;3.75;100
20180306;4.5;4.5;4.5;4.1;2300
20180307;4.95;4.95;4.95;4.5;1600
20180308;4.55;5.4;4.95;4.95;44400
20180309;4.95;5.4;5.0;4.95;57900
20180312;4.7;4.7;4.7;5.0;400
20180313;4.7;5.1;4.7;4.7;5600
20180314;4.35;5.0;4.4;4.7;5300
20180315;4.45;4.6;4.55;4.4;6700
20180316;4.7;4.9;4.7;4.55;7000
20180319;4.6;4.6;4.6;4.7;3000
20180320;5.0;5.0;5.0;4.6;300
20180321;4.95;4.95;4.95;5.0;600
20180322;4.95;4.95;4.95;4.95;-
20180323;4.5;4.95;4.8;4.95;1000
20180326;4.35;4.8;4.65;4.8;1200
20180327;4.8;4.8;4.8;4.65;500
20180328;4.6;4.9;4.7;4.8;1700
20180329;4.6;4.9;4.85;4.7;19600
