Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;8.25;8.6;8.45;7.85;5400
20180302;9.0;9.2;9.1;8.45;1400
20180305;8.2;9.0;8.3;9.1;62400
20180306;8.2;8.95;8.5;8.3;17200
20180307;8.5;8.9;8.55;8.5;4300
20180308;8.6;8.9;8.85;8.55;4300
20180309;8.6;8.8;8.6;8.85;5900
20180312;8.6;9.0;8.9;8.6;22300
20180313;8.6;8.75;8.6;8.9;6700
20180314;8.3;8.75;8.35;8.6;3900
20180315;8.2;8.75;8.35;8.35;22600
20180316;8.75;8.8;8.75;8.35;8400
20180319;8.2;8.8;8.3;8.75;6000
20180320;8.3;8.5;8.35;8.3;900
20180321;8.0;8.75;8.2;8.35;423000
20180322;8.05;8.35;8.15;8.2;8200
20180323;8.2;8.8;8.5;8.15;12000
20180326;8.7;8.95;8.7;8.5;2800
20180327;8.7;8.9;8.7;8.7;88900
20180328;8.5;9.0;8.95;8.7;31700
20180329;8.5;9.2;9.15;8.95;122200
