Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;236.0;242.0;239.0;239.0;113800
20180302;239.0;240.0;239.0;239.0;117500
20180305;239.0;240.0;239.0;239.0;100900
20180306;235.0;240.0;239.0;239.0;307300
20180307;236.0;240.0;239.0;239.0;182400
20180308;240.0;242.0;240.0;239.0;41200
20180309;235.0;245.0;239.0;240.0;220400
20180312;235.0;242.0;241.0;239.0;466400
20180313;236.0;242.0;239.0;241.0;162800
20180314;241.0;243.0;241.0;239.0;113400
20180315;245.0;246.0;245.0;241.0;46300
20180316;245.0;255.0;252.0;245.0;469500
20180319;252.0;257.0;253.0;252.0;242600
20180320;252.0;257.0;254.0;253.0;198800
20180321;254.0;261.0;257.0;254.0;267200
20180322;260.0;265.0;260.0;257.0;55800
20180323;261.0;267.0;262.0;260.0;416100
20180326;255.0;262.0;261.0;262.0;856900
20180327;260.0;266.0;264.0;261.0;246300
20180328;260.0;264.0;262.0;264.0;39100
20180329;262.0;266.0;265.0;262.0;139000
