Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;5.3;5.4;5.35;5.1;8000
20180302;5.2;5.3;5.25;5.35;3300
20180305;5.05;5.65;5.1;5.25;133300
20180306;5.1;5.55;5.2;5.1;15000
20180307;5.1;5.15;5.1;5.2;8600
20180308;5.1;5.15;5.1;5.1;18100
20180309;5.1;5.1;5.1;5.1;28500
20180312;5.1;5.3;5.1;5.1;8000
20180313;5.1;5.45;5.1;5.1;36300
20180314;5.0;5.35;5.0;5.1;77100
20180315;5.0;5.15;5.0;5.0;222600
20180316;5.0;5.05;5.0;5.0;12100
20180319;5.0;5.2;5.05;5.0;3900
20180320;5.0;5.3;5.0;5.05;34700
20180321;4.75;5.1;5.0;5.0;76700
20180322;4.7;5.0;4.75;5.0;65500
20180323;4.8;4.9;4.8;4.75;3400
20180326;4.75;5.25;4.95;4.8;8400
20180327;4.75;5.0;4.85;4.95;6200
20180328;4.85;5.0;4.9;4.85;43600
20180329;4.75;5.1;4.9;4.9;131400
