Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;178.0;180.0;178.0;177.0;202200
20180302;178.0;179.0;178.0;178.0;268100
20180305;177.0;180.0;178.0;178.0;500
20180306;180.0;180.0;180.0;178.0;64500
20180307;181.0;181.0;181.0;180.0;100
20180308;177.0;179.0;178.0;181.0;200
20180309;175.0;180.0;179.0;178.0;390000
20180312;177.0;178.0;177.0;179.0;10600
20180313;179.0;181.0;180.0;177.0;17700
20180314;180.0;181.0;180.0;180.0;15000
20180315;181.0;181.0;181.0;180.0;900
20180316;181.0;183.0;182.0;181.0;2600
20180319;182.0;182.0;182.0;182.0;1000400
20180320;181.0;182.0;181.0;182.0;3100
20180321;180.0;183.0;182.0;181.0;31300
20180322;182.0;183.0;182.0;182.0;208900
20180323;183.0;183.0;183.0;182.0;28100
20180326;182.0;183.0;182.0;183.0;88900
20180327;182.0;182.0;182.0;182.0;3000
20180328;170.0;180.0;179.0;182.0;80400
20180329;175.0;179.0;175.0;179.0;10200
