Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;72.0;72.0;72.0;72.0;100
20180302;70.0;70.0;70.0;72.0;100
20180305;70.0;70.0;70.0;70.0;-
20180306;74.0;74.0;74.0;70.0;1300
20180307;74.0;74.0;74.0;74.0;200
20180308;74.0;74.0;74.0;74.0;-
20180309;74.0;74.0;74.0;74.0;-
20180312;68.0;74.0;72.0;74.0;300
20180313;72.0;72.0;72.0;72.0;-
20180314;72.0;72.0;72.0;72.0;-
20180315;72.0;72.0;72.0;72.0;-
20180316;72.0;72.0;72.0;72.0;100
20180319;72.0;72.0;72.0;72.0;-
20180320;68.5;75.0;74.0;72.0;1100
20180321;74.0;74.0;74.0;74.0;-
20180322;74.0;74.0;74.0;74.0;-
20180323;74.0;74.0;74.0;74.0;-
20180326;67.0;67.0;67.0;74.0;100
20180327;67.0;67.0;67.0;67.0;-
20180328;67.0;67.0;67.0;67.0;-
20180329;67.0;67.0;67.0;67.0;-
