Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;42.5;44.0;42.5;42.25;3800
20180302;42.5;43.0;42.75;42.5;10100
20180305;42.5;42.5;42.5;42.75;1800
20180306;42.0;42.5;42.25;42.5;16000
20180307;40.0;40.0;40.0;42.25;2400
20180308;39.5;40.25;39.75;40.0;346600
20180309;39.25;40.0;39.25;39.75;4600
20180312;39.5;41.0;39.75;39.25;1200
20180313;39.5;40.0;39.75;39.75;6400
20180314;39.75;42.5;39.75;39.75;6700
20180315;39.5;39.5;39.5;39.75;800
20180316;37.25;38.5;38.25;39.5;700
20180319;40.0;40.0;40.0;38.25;1000
20180320;40.0;40.0;40.0;40.0;1000
20180321;40.0;40.0;40.0;40.0;5700
20180322;40.0;42.0;41.75;40.0;10600
20180323;40.0;43.0;42.75;41.75;12100
20180326;40.5;41.0;40.5;42.75;3500
20180327;40.0;41.0;40.75;40.5;15200
20180328;41.0;41.0;41.0;40.75;100
20180329;40.0;40.0;40.0;41.0;1700
