Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;14.05;15.0;14.25;14.15;51900
20180302;14.3;15.5;14.5;14.25;25500
20180305;14.05;14.3;14.15;14.5;16300
20180306;14.0;14.6;14.15;14.15;40400
20180307;13.95;14.15;14.0;14.15;54700
20180308;12.9;14.0;13.25;14.0;104400
20180309;12.85;14.0;13.0;13.25;78200
20180312;12.7;13.0;12.8;13.0;73400
20180313;11.6;12.7;12.0;12.8;73300
20180314;11.65;12.0;11.7;12.0;38600
20180315;11.5;12.0;11.6;11.7;85800
20180316;11.2;11.6;11.4;11.6;37100
20180319;11.3;11.5;11.4;11.4;28400
20180320;11.0;11.5;11.35;11.4;323600
20180321;9.95;11.0;10.6;11.35;45700
20180322;9.55;10.7;10.1;10.6;140300
20180323;9.9;10.0;9.95;10.1;101900
20180326;10.0;10.9;10.2;9.95;148700
20180327;9.95;10.3;10.1;10.2;225900
20180328;10.1;10.9;10.3;10.1;187400
20180329;10.5;11.1;10.85;10.3;39400
