Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;5.0;5.0;5.0;5.0;-
20180302;5.0;5.0;5.0;5.0;-
20180305;5.0;5.0;5.0;5.0;-
20180306;5.0;5.0;5.0;5.0;-
20180307;5.0;5.0;5.0;5.0;-
20180308;5.0;5.0;5.0;5.0;-
20180309;5.0;5.0;5.0;5.0;-
20180312;5.0;5.0;5.0;5.0;-
20180313;5.0;5.0;5.0;5.0;-
20180314;5.0;5.0;5.0;5.0;-
20180315;5.0;5.0;5.0;5.0;-
20180316;5.0;5.0;5.0;5.0;-
20180319;5.0;5.0;5.0;5.0;-
20180320;5.0;5.0;5.0;5.0;-
20180321;5.0;5.0;5.0;5.0;-
20180322;5.0;5.0;5.0;5.0;-
20180323;5.0;5.0;5.0;5.0;-
20180326;5.0;5.0;5.0;5.0;-
20180327;5.0;5.0;5.0;5.0;-
20180328;5.0;5.0;5.0;5.0;-
20180329;5.0;5.0;5.0;5.0;-
