Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;44.5;45.75;45.25;44.0;547400
20180302;45.25;47.0;46.0;45.25;2317200
20180305;46.0;47.5;47.0;46.0;3576900
20180306;46.5;47.0;46.75;47.0;3843200
20180307;46.75;48.5;47.75;46.75;2125600
20180308;47.5;48.25;47.75;47.75;5424200
20180309;47.5;48.5;47.75;47.75;1349500
20180312;47.75;48.5;48.0;47.75;2436600
20180313;48.25;49.25;48.75;48.0;2185400
20180314;49.5;50.5;50.0;48.75;7273800
20180315;49.0;50.5;49.75;50.0;1793700
20180316;50.0;52.0;51.0;49.75;2839200
20180319;51.5;53.5;53.0;51.0;8492700
20180320;51.0;53.0;52.5;53.0;9114900
20180321;52.5;54.0;53.5;52.5;13066600
20180322;52.5;53.5;52.5;53.5;9624400
20180323;51.5;53.5;52.5;52.5;4650900
20180326;52.0;54.0;53.0;52.5;3136000
20180327;52.5;53.5;52.5;53.0;3115400
20180328;53.0;54.0;53.5;52.5;5765400
20180329;53.5;55.0;54.0;53.5;6001800
