Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;158.0;159.0;158.0;158.0;600
20180302;158.0;158.0;158.0;158.0;100
20180305;150.0;158.0;150.0;158.0;26900
20180306;150.0;151.0;150.0;150.0;9000
20180307;150.0;150.0;150.0;150.0;200
20180308;150.0;150.0;150.0;150.0;400
20180309;150.0;154.0;151.0;150.0;700
20180312;150.0;151.0;150.0;151.0;3800
20180313;150.0;150.0;150.0;150.0;-
20180314;150.0;151.0;150.0;150.0;2100
20180315;150.0;150.0;150.0;150.0;-
20180316;150.0;151.0;150.0;150.0;9000
20180319;150.0;151.0;150.0;150.0;2800
20180320;150.0;150.0;150.0;150.0;-
20180321;150.0;150.0;150.0;150.0;300
20180322;150.0;155.0;151.0;150.0;1000
20180323;150.0;155.0;151.0;151.0;1200
20180326;150.0;150.0;150.0;151.0;8500
20180327;150.0;150.0;150.0;150.0;100
20180328;150.0;150.0;150.0;150.0;2500
20180329;150.0;150.0;150.0;150.0;-
