Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;35.0;35.0;35.0;35.0;7300
20180302;35.0;36.0;35.25;35.0;11900
20180305;34.0;35.0;34.5;35.25;8100
20180306;34.0;37.0;34.25;34.5;19100
20180307;35.0;35.0;35.0;34.25;200
20180308;35.0;35.0;35.0;35.0;-
20180309;35.0;36.0;35.75;35.0;3700
20180312;34.0;35.25;34.5;35.75;18500
20180313;35.0;35.0;35.0;34.5;100
20180314;35.0;35.0;35.0;35.0;4400
20180315;34.0;35.0;34.75;35.0;3500
20180316;34.75;34.75;34.75;34.75;-
20180319;34.5;35.0;34.75;34.75;3100
20180320;34.5;35.0;34.75;34.75;60500
20180321;34.0;35.0;34.25;34.75;2300
20180322;34.0;34.0;34.0;34.25;2500
20180323;31.5;34.0;31.5;34.0;1500
20180326;32.0;33.75;33.5;31.5;2300
20180327;33.0;34.0;33.75;33.5;10400
20180328;32.0;34.0;33.5;33.75;1300
20180329;33.0;34.0;33.5;33.5;2700
