Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;29.25;30.0;29.5;29.75;15254000
20180302;29.0;30.5;29.25;29.5;6130600
20180305;29.0;29.75;29.25;29.25;4359200
20180306;29.25;29.75;29.25;29.25;7543900
20180307;29.25;29.75;29.25;29.25;5825300
20180308;29.25;29.75;29.5;29.25;10433200
20180309;29.0;29.75;29.25;29.5;18672600
20180312;29.25;29.75;29.25;29.25;6154100
20180313;29.5;30.0;29.75;29.25;4671400
20180314;29.5;30.0;29.75;29.75;5992300
20180315;29.5;30.0;29.5;29.75;9961100
20180316;29.5;29.75;29.5;29.5;4083500
20180319;29.5;30.75;30.0;29.5;11055500
20180320;30.5;31.25;30.75;30.0;5720600
20180321;31.0;31.75;31.25;30.75;17990100
20180322;31.0;32.25;31.75;31.25;13478700
20180323;31.75;32.25;31.75;31.75;8328200
20180326;31.25;31.75;31.5;31.75;4327200
20180327;31.0;31.75;31.25;31.5;4717400
20180328;30.5;31.25;30.75;31.25;4346300
20180329;30.5;31.5;31.0;30.75;11679900
