Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;769.0;770.0;769.0;756.0;1400
20180302;700.0;700.0;700.0;769.0;2000
20180305;700.0;700.0;700.0;700.0;300
20180306;680.0;700.0;683.0;700.0;119100
20180307;670.0;680.0;674.0;683.0;51000
20180308;650.0;650.0;650.0;674.0;13100
20180309;650.0;651.0;650.0;650.0;16000
20180312;650.0;700.0;651.0;650.0;21000
20180313;650.0;655.0;650.0;651.0;19200
20180314;650.0;710.0;703.0;650.0;56400
20180315;650.0;702.0;676.0;703.0;1000
20180316;699.0;699.0;699.0;676.0;100
20180319;696.0;699.0;697.0;699.0;1600
20180320;652.0;765.0;723.0;697.0;39900
20180321;720.0;725.0;722.0;723.0;3900
20180322;720.0;720.0;720.0;722.0;400
20180323;661.0;719.0;715.0;720.0;5300
20180326;710.0;715.0;714.0;715.0;14200
20180327;713.0;714.0;713.0;714.0;4200
20180328;713.0;713.0;713.0;713.0;4500
20180329;692.0;784.0;779.0;713.0;101000
