Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;1500.0;1500.0;1500.0;1500.0;-
20180302;1500.0;1500.0;1500.0;1500.0;-
20180305;1500.0;1500.0;1500.0;1500.0;-
20180306;1500.0;1500.0;1500.0;1500.0;-
20180307;1500.0;1500.0;1500.0;1500.0;-
20180308;1500.0;1500.0;1500.0;1500.0;-
20180309;1500.0;1500.0;1500.0;1500.0;-
20180312;1500.0;1500.0;1500.0;1500.0;-
20180313;1500.0;1500.0;1500.0;1500.0;-
20180314;1500.0;1500.0;1500.0;1500.0;-
20180315;1500.0;1500.0;1500.0;1500.0;-
20180316;1500.0;1500.0;1500.0;1500.0;-
20180319;1500.0;1500.0;1500.0;1500.0;-
20180320;1500.0;1500.0;1500.0;1500.0;-
20180321;1500.0;1500.0;1500.0;1500.0;-
20180322;1500.0;1500.0;1500.0;1500.0;-
20180323;1500.0;1500.0;1500.0;1500.0;-
20180326;1500.0;1500.0;1500.0;1500.0;-
20180327;1500.0;1500.0;1500.0;1500.0;-
20180328;1500.0;1500.0;1500.0;1500.0;-
20180329;1500.0;1500.0;1500.0;1500.0;-
