Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180301;37.25;38.5;37.25;36.75;1344100
20180302;36.75;37.5;37.1;37.25;372600
20180305;36.25;37.5;36.7;37.1;65900
20180306;37.0;38.0;37.4;36.7;253900
20180307;37.5;39.5;38.05;37.4;1876300
20180308;37.5;38.5;37.8;38.05;536900
20180309;37.5;38.0;37.7;37.8;250800
20180312;37.5;38.0;37.75;37.7;188100
20180313;37.5;38.0;37.6;37.75;306400
20180314;36.75;37.75;36.95;37.6;1797800
20180315;36.75;37.75;36.8;36.95;475600
20180316;36.75;38.0;37.35;36.8;1019900
20180319;37.75;39.75;38.3;37.35;363100
20180320;38.5;40.0;38.95;38.3;173900
20180321;38.75;39.5;39.0;38.95;322600
20180322;39.75;42.5;40.7;39.0;1311400
20180323;40.25;41.5;41.35;40.7;520600
20180326;41.5;42.0;41.75;41.35;721300
20180327;41.0;41.75;41.4;41.75;1089600
20180328;41.0;41.75;41.4;41.4;128600
20180329;41.25;41.5;41.35;41.4;274700
