Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;8.0;8.0;8.0;8.0;4700
20080902;7.9;8.1;7.9;8.0;10300
20080903;7.5;8.0;7.85;7.9;29700
20080904;7.8;8.0;7.95;7.85;6600
20080905;7.75;8.0;7.85;7.95;2900
20080908;7.5;7.9;7.6;7.85;1900
20080909;7.0;7.6;7.15;7.6;14000
20080910;7.1;7.2;7.15;7.15;3300
20080911;7.0;7.3;7.0;7.15;27700
20080912;7.0;7.4;7.1;7.0;15000
20080915;7.0;7.2;7.05;7.1;26100
20080916;7.0;7.15;7.0;7.05;9800
20080917;7.0;7.1;7.0;7.0;9100
20080918;6.95;7.1;7.05;7.0;23200
20080919;7.0;7.4;7.0;7.05;3400
20080922;7.0;7.05;7.0;7.0;2500
20080923;6.7;7.0;6.95;7.0;8200
20080924;7.0;7.0;7.0;6.95;9200
20080925;6.75;7.1;6.8;7.0;62000
20080926;6.9;7.25;7.0;6.8;4900
20080929;7.0;7.25;7.15;7.0;2100
20080930;7.0;7.5;7.05;7.15;23500
