Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;47.0;48.0;47.25;47.0;23300
20080902;47.5;51.0;48.75;47.25;68700
20080903;47.0;50.0;48.25;48.75;83600
20080904;48.0;49.0;48.25;48.25;119300
20080905;48.0;48.5;48.0;48.25;47300
20080908;48.0;48.75;48.25;48.0;43400
20080909;48.0;48.5;48.0;48.25;85100
20080910;48.25;48.75;48.25;48.0;166900
20080911;47.0;48.5;47.75;48.25;77800
20080912;47.0;48.0;47.5;47.75;24400
20080915;46.25;47.5;46.75;47.5;105800
20080916;43.0;46.75;44.75;46.75;174000
20080917;42.25;45.0;43.25;44.75;173800
20080918;43.0;46.5;45.0;43.25;461700
20080919;45.0;48.0;45.5;45.0;222700
20080922;45.5;47.0;46.25;45.5;27900
20080923;45.0;46.5;45.75;46.25;53800
20080924;44.0;46.0;45.25;45.75;44600
20080925;43.5;45.0;44.25;45.25;36100
20080926;44.0;46.0;44.75;44.25;285300
20080929;43.5;46.0;45.25;44.75;100700
20080930;42.0;44.0;43.25;45.25;12100
