Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;100.0;103.0;101.0;102.0;2600
20080902;100.0;101.0;100.0;101.0;5400
20080903;95.0;101.0;100.0;100.0;7600
20080904;95.0;100.0;99.0;100.0;2000
20080905;99.0;99.0;99.0;99.0;500
20080908;99.0;100.0;99.5;99.0;3600
20080909;99.5;100.0;99.5;99.5;1300
20080910;95.0;99.0;95.0;99.5;1300
20080912;95.0;95.0;95.0;95.0;900
20080915;91.0;95.0;93.0;95.0;6700
20080916;85.0;90.0;86.5;93.0;1800
20080917;87.0;91.0;87.5;86.5;1600
20080919;90.5;95.0;91.5;87.5;1400
20080922;90.0;93.0;91.5;91.5;2200
20080923;90.0;93.0;90.5;91.5;1800
20080924;89.0;92.0;89.0;90.5;700
20080925;89.0;90.0;89.5;89.0;1200
20080926;88.0;88.0;88.0;89.5;1600
20080929;86.0;89.0;88.5;88.0;422800
20080930;88.0;88.5;88.0;88.5;900
