Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;9.9;10.05;9.95;10.0;1122600
20080902;9.8;10.0;9.85;9.95;673800
20080903;9.45;9.95;9.7;9.85;679800
20080904;9.15;9.8;9.5;9.7;877400
20080905;9.2;9.7;9.45;9.5;288000
20080908;9.0;9.5;9.3;9.45;538200
20080909;9.0;9.3;9.15;9.3;493500
20080910;9.0;9.2;9.0;9.15;1341600
20080911;8.9;9.3;9.0;9.0;638900
20080912;8.9;9.15;9.0;9.0;684800
20080915;8.4;9.0;8.85;9.0;318900
20080916;8.0;9.0;8.2;8.85;534400
20080917;8.0;8.4;8.25;8.2;506500
20080918;7.95;9.0;8.25;8.25;1709900
20080919;8.5;9.0;8.9;8.25;1474400
20080922;8.5;9.5;8.9;8.9;1382300
20080923;8.05;9.0;8.6;8.9;1795400
20080924;8.0;8.5;8.05;8.6;2307400
20080925;8.05;8.5;8.1;8.05;2638300
20080926;8.2;8.9;8.3;8.1;2066600
20080929;8.3;8.9;8.55;8.3;488700
20080930;8.1;9.1;8.35;8.55;451800
