Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;97.17;97.17;97.17;97.55;-
20080902;97.21;97.21;97.21;97.17;-
20080903;96.52;96.52;96.52;97.21;-
20080904;95.43;95.43;95.43;96.52;-
20080905;95.12;95.12;95.12;95.43;-
20080908;94.81;94.81;94.81;95.12;-
20080909;93.75;93.75;93.75;94.81;-
20080910;92.22;92.22;92.22;93.75;-
20080911;91.36;91.36;91.36;92.22;-
20080912;90.3;90.3;90.3;91.36;-
20080915;88.47;88.47;88.47;90.3;-
20080916;85.51;85.51;85.51;88.47;-
20080917;84.76;84.76;84.76;85.51;-
20080918;85.99;85.99;85.99;84.76;-
20080919;88.52;88.52;88.52;85.99;-
20080922;90.55;90.55;90.55;88.52;-
20080923;91.03;91.03;91.03;90.55;-
20080924;90.42;90.42;90.42;91.03;-
20080925;90.04;90.04;90.04;90.42;-
20080926;89.5;89.5;89.5;90.04;-
20080929;89.42;89.42;89.42;89.5;-
20080930;87.75;87.75;87.75;89.42;-
