Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;158.0;165.0;158.0;160.0;20000
20080902;158.0;161.0;158.0;158.0;92300
20080903;144.0;158.0;156.0;158.0;21600
20080904;155.0;158.0;155.0;156.0;7600
20080905;149.0;150.0;149.0;155.0;96500
20080908;146.0;150.0;149.0;149.0;6300
20080909;146.0;149.0;147.0;149.0;6200
20080910;140.0;145.0;144.0;147.0;18000
20080911;138.0;142.0;140.0;144.0;16500
20080912;135.0;140.0;137.0;140.0;44900
20080915;133.0;136.0;134.0;137.0;6800
20080916;126.0;135.0;132.0;134.0;59200
20080917;120.0;130.0;122.0;132.0;65000
20080918;120.0;134.0;128.0;122.0;69200
20080919;130.0;140.0;138.0;128.0;23000
20080922;145.0;149.0;145.0;138.0;26400
20080923;148.0;150.0;148.0;145.0;62700
20080924;147.0;150.0;148.0;148.0;80200
20080925;144.0;148.0;145.0;148.0;30900
20080926;140.0;145.0;143.0;145.0;4800
20080929;142.0;145.0;144.0;143.0;8000
20080930;130.0;145.0;139.0;144.0;23200
