Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;31.25;32.5;32.0;32.25;43300
20080902;30.25;32.0;31.0;32.0;39300
20080903;30.0;31.5;30.25;31.0;23800
20080904;30.0;31.75;30.5;30.25;84100
20080905;29.5;30.25;29.75;30.5;77000
20080908;29.5;30.25;29.5;29.75;31800
20080909;29.0;29.5;29.25;29.5;26100
20080910;28.5;29.25;28.75;29.25;8300
20080911;27.5;28.75;28.0;28.75;59000
20080912;26.25;28.0;27.75;28.0;130500
20080915;25.5;27.25;26.0;27.75;17800
20080916;25.0;26.0;25.25;26.0;21400
20080917;25.0;27.75;26.0;25.25;19400
20080918;25.25;28.5;27.25;26.0;120600
20080919;27.5;29.75;29.25;27.25;106700
20080922;29.75;31.0;30.25;29.25;14800
20080923;29.0;30.5;29.5;30.25;58800
20080924;28.75;30.0;28.75;29.5;40800
20080925;28.75;30.0;28.75;28.75;25400
20080926;28.75;29.5;29.0;28.75;21500
20080929;28.75;29.5;28.75;29.0;96400
20080930;28.5;29.0;28.75;28.75;93200
