Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;180.0;185.0;183.0;181.0;417600
20080902;184.0;185.0;184.0;183.0;59900
20080903;184.0;185.0;184.0;184.0;138000
20080904;180.0;185.0;183.0;184.0;204300
20080905;180.0;184.0;183.0;183.0;177900
20080908;180.0;184.0;182.0;183.0;36800
20080909;180.0;183.0;181.0;182.0;788700
20080910;178.0;182.0;179.0;181.0;50000
20080911;175.0;181.0;177.0;179.0;65100
20080912;172.0;177.0;172.0;177.0;25300
20080915;164.0;172.0;171.0;172.0;41400
20080916;161.0;169.0;164.0;171.0;28500
20080917;164.0;170.0;168.0;164.0;328900
20080918;167.0;172.0;168.0;168.0;137300
20080919;167.0;168.0;167.0;168.0;614300
20080922;166.0;168.0;167.0;167.0;314000
20080923;167.0;169.0;167.0;167.0;18600
20080924;167.0;168.0;167.0;167.0;191300
20080925;167.0;169.0;167.0;167.0;269400
20080926;167.0;168.0;167.0;167.0;25300
20080929;167.0;168.0;167.0;167.0;85700
20080930;167.0;168.0;167.0;167.0;105000
