Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;192.0;192.0;192.0;192.0;3000
20080902;190.0;192.0;191.0;192.0;1600
20080903;192.0;192.0;192.0;191.0;500
20080904;185.0;185.0;185.0;192.0;2200
20080905;185.0;192.0;189.0;185.0;57100
20080909;185.0;185.0;185.0;189.0;1500
20080910;185.0;185.0;185.0;185.0;100
20080911;180.0;180.0;180.0;185.0;1000
20080915;175.0;180.0;175.0;180.0;3100
20080917;170.0;176.0;175.0;175.0;1900
20080918;175.0;175.0;175.0;175.0;1200
20080919;177.0;190.0;189.0;175.0;52100
20080922;188.0;192.0;189.0;189.0;900
20080923;180.0;195.0;194.0;189.0;47900
20080924;193.0;195.0;194.0;194.0;76200
20080925;189.0;194.0;191.0;194.0;2200
20080926;186.0;186.0;186.0;191.0;300
20080929;185.0;187.0;185.0;186.0;4200
20080930;185.0;185.0;185.0;185.0;6500
