Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;175.0;178.0;177.0;177.0;1800
20080902;173.0;178.0;177.0;177.0;23700
20080903;173.0;177.0;174.0;177.0;9500
20080904;174.0;178.0;176.0;174.0;1800
20080905;170.0;174.0;172.0;176.0;700
20080908;166.0;172.0;170.0;172.0;3400
20080909;170.0;176.0;170.0;170.0;1800
20080910;166.0;178.0;170.0;170.0;1700
20080911;168.0;170.0;169.0;170.0;900
20080915;165.0;168.0;166.0;169.0;1400
20080916;155.0;155.0;155.0;166.0;500
20080917;147.0;170.0;149.0;155.0;1100
20080918;155.0;160.0;156.0;149.0;4300
20080919;160.0;165.0;160.0;156.0;4200
20080922;160.0;170.0;162.0;160.0;3300
20080923;160.0;165.0;163.0;162.0;4500
20080924;164.0;172.0;170.0;163.0;13100
20080925;170.0;175.0;171.0;170.0;3600
20080926;170.0;175.0;171.0;171.0;900
20080929;170.0;170.0;170.0;171.0;500
20080930;160.0;170.0;164.0;170.0;700
