Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;52.5;53.0;52.5;52.0;2700
20080902;52.5;52.5;52.5;52.5;700
20080903;50.5;52.5;51.5;52.5;300
20080904;50.5;50.5;50.5;51.5;200
20080908;51.5;52.0;51.5;50.5;1300
20080909;50.5;52.5;51.5;51.5;800
20080910;51.5;51.5;51.5;51.5;100
20080911;51.5;53.0;52.0;51.5;4100
20080912;52.0;53.0;52.0;52.0;600
20080915;50.0;52.5;50.0;52.0;2700
20080916;47.75;50.0;48.0;50.0;5900
20080917;47.5;48.0;47.75;48.0;3100
20080918;50.0;50.0;50.0;47.75;3500
20080919;49.0;49.0;49.0;50.0;7500
20080922;50.0;52.0;50.0;49.0;2300
20080923;50.0;50.0;50.0;50.0;2800
20080924;50.0;50.0;50.0;50.0;700
20080925;50.0;50.0;50.0;50.0;400
20080926;48.0;50.0;48.75;50.0;1600
20080929;49.0;50.0;49.5;48.75;1400
20080930;48.0;48.75;48.0;49.5;1400
