Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;16.5;17.0;16.75;17.0;1200
20080902;17.0;17.5;17.1;16.75;4200
20080903;17.0;17.0;17.0;17.1;600
20080904;16.5;17.5;16.7;17.0;2100
20080905;17.0;17.5;17.3;16.7;600
20080908;17.0;17.0;17.0;17.3;61600
20080909;17.0;18.0;17.65;17.0;18600
20080910;17.5;19.0;18.95;17.65;59700
20080911;17.1;19.0;17.7;18.95;7400
20080912;18.0;18.0;18.0;17.7;500
20080915;16.55;16.55;16.55;18.0;2700
20080916;16.5;17.0;16.55;16.55;1500
20080917;15.0;16.5;15.0;16.55;50500
20080918;15.0;15.0;15.0;15.0;4300
20080919;15.0;16.35;15.9;15.0;10700
20080922;16.6;17.0;16.95;15.9;44900
20080923;17.0;17.1;17.0;16.95;7800
20080924;16.5;16.5;16.5;17.0;1000
20080925;16.4;16.5;16.45;16.5;600
20080926;16.0;16.0;16.0;16.45;1200
20080929;16.0;16.0;16.0;16.0;500
20080930;16.0;16.4;16.0;16.0;2400
