Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;186.0;189.0;188.0;189.0;21700
20080902;189.0;190.0;189.0;188.0;12400
20080903;189.0;190.0;189.0;189.0;9900
20080904;187.0;190.0;188.75;189.0;7600
20080905;185.0;189.0;188.5;188.75;12800
20080908;181.0;189.0;185.0;188.5;4600
20080909;178.0;187.0;181.0;185.0;7000
20080910;171.0;180.0;178.0;181.0;2500
20080911;168.0;175.0;170.25;178.0;21500
20080912;170.0;175.0;171.25;170.25;7800
20080915;170.0;171.0;170.5;171.25;7400
20080916;170.0;175.0;171.5;170.5;5900
20080917;171.0;173.0;171.25;171.5;5100
20080918;170.0;180.0;170.0;171.25;770400
20080919;180.0;181.0;180.25;170.0;3700
20080922;180.0;182.0;180.5;180.25;5200
20080923;180.0;184.0;182.5;180.5;10500
20080924;180.0;184.0;182.0;182.5;38200
20080925;181.0;184.0;181.25;182.0;5800
20080926;181.0;184.0;181.75;181.25;7800
20080929;181.0;183.0;181.75;181.75;4500
20080930;180.0;183.0;182.25;181.75;36700
