Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;270.0;279.0;271.0;272.0;148000
20080902;265.0;271.0;269.0;271.0;214400
20080903;260.0;270.0;264.0;269.0;97000
20080904;240.0;264.0;255.0;264.0;121000
20080905;241.0;268.0;250.0;255.0;494500
20080908;241.0;250.0;248.0;250.0;134200
20080909;235.0;247.0;239.0;248.0;200900
20080910;216.0;239.0;225.0;239.0;135100
20080911;205.0;240.0;238.0;225.0;1481900
20080912;217.0;237.0;225.0;238.0;276800
20080915;205.0;225.0;212.0;225.0;81200
20080916;191.0;210.0;197.0;212.0;84000
20080917;178.0;195.0;178.0;197.0;155300
20080918;170.0;195.0;181.0;178.0;389600
20080919;185.0;199.0;196.0;181.0;14300
20080922;215.0;215.0;215.0;196.0;160200
20080923;220.0;236.0;234.0;215.0;437200
20080924;229.0;245.0;235.0;234.0;240700
20080925;226.0;233.0;229.0;235.0;45800
20080926;222.0;230.0;228.0;229.0;371400
20080929;218.0;230.0;223.0;228.0;124500
20080930;201.0;220.0;203.0;223.0;180700
