Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;2.49;2.5;2.49;2.44;14700
20190702;2.5;2.55;2.5;2.49;30400
20190703;2.45;2.55;2.54;2.5;45200
20190704;2.45;2.54;2.46;2.54;18300
20190705;2.5;2.5;2.5;2.46;2000
20190708;2.45;2.5;2.45;2.5;22100
20190709;2.4;2.54;2.42;2.45;26900
20190710;2.35;2.54;2.49;2.42;2100
20190711;2.45;2.49;2.46;2.49;19400
20190712;2.35;2.49;2.48;2.46;44300
20190715;2.45;2.7;2.48;2.48;2600
20190716;2.45;2.7;2.47;2.48;5100
20190717;2.46;2.46;2.46;2.47;10000
20190718;2.45;2.46;2.46;2.46;1300
20190719;2.36;2.46;2.39;2.46;1400
20190722;2.4;2.6;2.5;2.39;19800
20190723;2.59;2.59;2.59;2.5;900
20190724;2.36;2.54;2.41;2.59;3800
20190725;2.41;2.41;2.41;2.41;-
20190726;2.65;2.65;2.65;2.41;700
20190729;2.5;2.5;2.5;2.65;300
20190730;2.45;2.5;2.5;2.5;5000
20190731;2.5;2.5;2.5;2.5;6200
