Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;11.85;12.1;11.95;12.0;64500
20190702;11.9;12.0;11.9;11.95;1683000
20190703;11.9;12.3;12.15;11.9;60600
20190704;12.05;12.3;12.2;12.15;83800
20190705;12.2;12.45;12.25;12.2;51900
20190708;12.2;12.45;12.25;12.25;2076400
20190709;12.1;12.45;12.2;12.25;158900
20190710;12.0;12.2;12.05;12.2;284800
20190711;12.0;12.2;12.15;12.05;89500
20190712;12.0;12.45;12.1;12.15;98700
20190715;12.0;12.3;12.1;12.1;9262500
20190716;11.95;12.2;12.05;12.1;944900
20190717;12.0;12.2;12.0;12.05;1754500
20190718;11.95;12.1;12.0;12.0;184600
20190719;12.0;12.1;12.0;12.0;139000
20190722;12.1;12.4;12.15;12.0;44100
20190723;12.1;12.3;12.2;12.15;92300
20190724;12.15;12.3;12.2;12.2;587700
20190725;12.1;12.3;12.2;12.2;82400
20190726;12.1;12.3;12.1;12.2;142800
20190729;11.95;12.4;12.05;12.1;322200
20190730;11.9;12.35;12.0;12.05;5230700
20190731;11.55;12.0;11.95;12.0;2226600
