Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;38.0;40.0;39.2;38.95;357800
20190702;38.9;40.0;39.4;39.2;229400
20190703;39.4;41.0;39.55;39.4;1101000
20190704;39.6;40.0;39.95;39.55;1010600
20190705;39.6;40.5;40.0;39.95;3658400
20190708;39.55;40.25;40.0;40.0;622700
20190709;39.1;41.5;40.2;40.0;4858500
20190710;40.0;41.4;40.5;40.2;10423600
20190711;40.05;41.0;40.5;40.5;2754300
20190712;40.0;41.0;40.55;40.5;2430400
20190715;39.0;40.5;39.9;40.55;118600
20190716;39.0;40.5;40.0;39.9;2070600
20190717;39.0;40.5;39.95;40.0;3722300
20190718;39.0;41.0;40.0;39.95;1938100
20190719;39.9;41.95;40.45;40.0;3604800
20190722;40.5;41.9;40.5;40.45;1435700
20190723;40.55;43.0;40.6;40.5;920600
20190724;40.7;42.0;40.8;40.6;1505000
20190725;40.0;40.7;40.6;40.8;4489200
20190726;40.0;40.5;40.35;40.6;18400
20190729;40.1;40.5;40.3;40.35;349000
20190730;40.0;40.45;40.15;40.3;2126300
20190731;40.0;40.5;40.2;40.15;4035900
