Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;3601.09;3601.09;3601.09;3586.58;-
20190702;3604.73;3604.73;3604.73;3601.09;-
20190703;3606.06;3606.06;3606.06;3604.73;-
20190704;3594.51;3594.51;3594.51;3606.06;-
20190705;3618.86;3618.86;3618.86;3594.51;-
20190708;3599.81;3599.81;3599.81;3618.86;-
20190709;3581.13;3581.13;3581.13;3599.81;-
20190710;3607.35;3607.35;3607.35;3581.13;-
20190711;3621.97;3621.97;3621.97;3607.35;-
20190712;3627.53;3627.53;3627.53;3621.97;-
20190715;3608.74;3608.74;3608.74;3627.53;-
20190716;3599.18;3599.18;3599.18;3608.74;-
20190717;3608.14;3608.14;3608.14;3599.18;-
20190718;3598.09;3598.09;3598.09;3608.14;-
20190719;3613.57;3613.57;3613.57;3598.09;-
20190722;3618.98;3618.98;3618.98;3613.57;-
20190723;3584.55;3584.55;3584.55;3618.98;-
20190724;3602.49;3602.49;3602.49;3584.55;-
20190725;3601.21;3601.21;3601.21;3602.49;-
20190726;3606.21;3606.21;3606.21;3601.21;-
20190729;3608.54;3608.54;3608.54;3606.21;-
20190730;3594.39;3594.39;3594.39;3608.54;-
20190731;3583.09;3583.09;3583.09;3594.39;-
