Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;14.5;14.5;14.5;16.0;1500
20190702;14.5;14.5;14.5;14.5;-
20190703;14.5;14.5;14.5;14.5;-
20190704;13.05;13.05;13.05;14.5;400
20190705;13.05;13.05;13.05;13.05;-
20190708;13.05;13.05;13.05;13.05;-
20190709;13.05;13.05;13.05;13.05;-
20190710;13.05;13.05;13.05;13.05;-
20190711;13.05;13.05;13.05;13.05;-
20190712;13.0;13.05;13.0;13.05;4600
20190715;13.0;13.0;13.0;13.0;-
20190716;13.05;13.05;13.05;13.0;200
20190717;13.05;13.05;13.05;13.05;-
20190718;13.05;14.3;14.05;13.05;600
20190719;14.3;14.3;14.3;14.05;500
20190722;14.3;14.3;14.3;14.3;-
20190723;14.3;14.3;14.3;14.3;-
20190724;14.3;14.3;14.3;14.3;-
20190725;14.3;14.3;14.3;14.3;-
20190726;14.3;14.3;14.3;14.3;-
20190729;14.3;14.3;14.3;14.3;-
20190730;14.3;14.3;14.3;14.3;-
20190731;14.7;14.7;14.7;14.3;100
