Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;1500.0;1500.0;1500.0;1500.0;-
20190702;1500.0;1500.0;1500.0;1500.0;-
20190703;1500.0;1500.0;1500.0;1500.0;-
20190704;1500.0;1500.0;1500.0;1500.0;-
20190705;1500.0;1500.0;1500.0;1500.0;-
20190708;1500.0;1500.0;1500.0;1500.0;-
20190709;1500.0;1500.0;1500.0;1500.0;-
20190710;1500.0;1500.0;1500.0;1500.0;-
20190711;1500.0;1500.0;1500.0;1500.0;-
20190712;1500.0;1500.0;1500.0;1500.0;-
20190715;1500.0;1500.0;1500.0;1500.0;-
20190716;1500.0;1500.0;1500.0;1500.0;-
20190717;1500.0;1500.0;1500.0;1500.0;-
20190718;1500.0;1500.0;1500.0;1500.0;-
20190719;1500.0;1500.0;1500.0;1500.0;-
20190722;1500.0;1500.0;1500.0;1500.0;-
20190723;1500.0;1500.0;1500.0;1500.0;-
20190724;1500.0;1500.0;1500.0;1500.0;-
20190725;1500.0;1500.0;1500.0;1500.0;-
20190726;1500.0;1500.0;1500.0;1500.0;-
20190729;1500.0;1500.0;1500.0;1500.0;-
20190730;1500.0;1500.0;1500.0;1500.0;-
20190731;1500.0;1500.0;1500.0;1500.0;-
