Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;27.35;28.55;28.15;28.1;4827100
20190702;28.0;28.3;28.15;28.15;7980200
20190703;28.0;28.3;28.15;28.15;6185400
20190704;27.45;28.2;27.75;28.15;3643000
20190705;27.55;30.0;27.85;27.75;14249700
20190708;27.2;28.0;27.55;27.85;2563400
20190709;27.0;27.5;27.0;27.55;10079500
20190710;27.2;27.75;27.5;27.0;2979900
20190711;27.15;27.8;27.45;27.5;594900
20190712;27.5;28.1;27.75;27.45;3066200
20190715;27.25;27.75;27.5;27.75;2829400
20190716;27.3;28.0;27.7;27.5;3400800
20190717;27.5;28.05;27.95;27.7;8950600
20190718;27.5;28.0;27.75;27.95;9863600
20190719;27.65;28.0;27.85;27.75;1880000
20190722;27.5;28.0;27.8;27.85;3407400
20190723;27.2;28.0;27.25;27.8;6862500
20190724;27.35;27.8;27.5;27.25;7562800
20190725;27.35;27.95;27.5;27.5;12020100
20190726;27.5;27.8;27.6;27.5;5645900
20190729;27.5;27.75;27.55;27.6;898600
20190730;27.4;27.6;27.45;27.55;6603600
20190731;27.25;27.55;27.4;27.45;10863000
