Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;3.86;3.93;3.89;3.89;87200
20190702;3.9;4.0;3.91;3.89;152600
20190703;3.9;4.0;3.96;3.91;78800
20190704;3.9;4.0;3.92;3.96;97900
20190705;3.9;4.0;3.99;3.92;22600
20190708;3.92;4.05;4.0;3.99;114500
20190709;3.95;4.05;3.99;4.0;33400
20190710;3.95;4.0;3.97;3.99;120200
20190711;3.97;4.0;4.0;3.97;106800
20190712;3.97;4.0;3.98;4.0;53500
20190715;3.98;4.15;4.0;3.98;30700
20190716;3.98;4.0;4.0;4.0;116000
20190717;3.97;4.0;3.99;4.0;144400
20190718;3.97;4.0;3.98;3.99;175000
20190719;3.9;4.0;3.95;3.98;316600
20190722;3.85;4.0;3.92;3.95;470700
20190723;3.9;3.98;3.93;3.92;618900
20190724;3.98;4.0;3.99;3.93;20200
20190725;3.95;4.01;4.0;3.99;1303400
20190726;3.95;4.1;4.0;4.0;26100
20190729;3.95;4.0;4.0;4.0;178200
20190730;3.96;4.0;3.99;4.0;206800
20190731;3.95;4.0;3.98;3.99;272400
