Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;12.0;12.0;12.0;12.0;-
20190702;12.0;12.0;12.0;12.0;-
20190703;12.0;12.0;12.0;12.0;6800
20190704;13.0;13.0;13.0;12.0;100
20190705;13.0;13.0;13.0;13.0;100
20190708;13.0;13.0;13.0;13.0;2000
20190709;13.0;13.0;13.0;13.0;-
20190710;13.0;13.0;13.0;13.0;-
20190711;13.1;13.1;13.1;13.0;100
20190712;13.1;13.1;13.1;13.1;-
20190715;13.2;13.2;13.2;13.1;200
20190716;13.95;13.95;13.95;13.2;100
20190717;13.95;13.95;13.95;13.95;-
20190718;13.95;13.95;13.95;13.95;-
20190719;13.95;13.95;13.95;13.95;-
20190722;13.95;13.95;13.95;13.95;-
20190723;13.0;13.5;13.3;13.95;5500
20190724;13.3;13.3;13.3;13.3;-
20190725;13.3;13.3;13.3;13.3;-
20190726;13.3;13.3;13.3;13.3;-
20190729;13.3;13.3;13.3;13.3;100
20190730;13.3;13.5;13.4;13.3;300
20190731;13.4;13.4;13.4;13.4;-
