Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;3.07;3.09;3.08;3.07;400
20190702;3.07;3.09;3.09;3.08;7400
20190703;3.09;3.09;3.09;3.09;400
20190704;3.09;3.09;3.09;3.09;21900
20190705;3.35;3.35;3.35;3.09;100
20190708;3.1;3.1;3.1;3.35;100
20190709;3.35;3.4;3.37;3.1;700
20190710;3.11;3.4;3.26;3.37;5200
20190711;3.0;3.35;3.11;3.26;5500
20190712;3.15;3.35;3.23;3.11;2800
20190715;3.11;3.23;3.15;3.23;3000
20190716;3.25;3.4;3.36;3.15;800
20190717;3.4;3.5;3.5;3.36;23000
20190718;3.85;3.85;3.85;3.5;900
20190719;4.0;4.2;4.16;3.85;12900
20190722;4.2;4.5;4.37;4.16;19400
20190723;4.2;4.55;4.28;4.37;143500
20190724;4.2;4.5;4.49;4.28;18600
20190725;4.5;4.69;4.53;4.49;2300
20190726;4.2;4.6;4.22;4.53;6400
20190729;4.2;4.53;4.24;4.22;6400
20190730;3.85;4.2;4.0;4.24;5800
20190731;3.9;4.2;3.99;4.0;24700
