Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;12.2;12.4;12.2;12.25;5200
20190702;12.2;12.4;12.25;12.2;4000
20190703;12.3;12.4;12.3;12.25;3500
20190704;12.2;13.0;12.3;12.3;9200
20190705;12.3;12.4;12.3;12.3;1100
20190708;12.0;12.4;12.05;12.3;9900
20190709;12.05;12.4;12.05;12.05;48200
20190710;12.05;12.4;12.1;12.05;59400
20190711;12.35;12.35;12.35;12.1;700
20190712;12.2;12.3;12.25;12.35;7000
20190715;12.05;12.2;12.05;12.25;57800
20190716;12.05;12.5;12.3;12.05;7100
20190717;12.05;12.05;12.05;12.3;7600
20190718;11.75;12.5;11.95;12.05;18800
20190719;12.0;12.0;12.0;11.95;4500
20190722;11.5;12.0;11.95;12.0;21600
20190723;11.45;12.0;11.95;11.95;13500
20190724;11.0;11.95;11.75;11.95;15800
20190725;11.5;11.9;11.7;11.75;11000
20190726;11.2;11.95;11.55;11.7;51600
20190729;11.5;11.55;11.5;11.55;2100
20190730;11.5;11.55;11.5;11.5;14100
20190731;11.45;11.55;11.5;11.5;7700
