Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;310.0;310.0;310.0;341.0;126700
20190702;310.0;310.0;310.0;310.0;-
20190703;310.0;310.0;310.0;310.0;-
20190704;310.0;310.0;310.0;310.0;-
20190705;340.0;340.0;340.0;310.0;200
20190708;340.0;340.0;340.0;340.0;-
20190709;340.0;340.0;340.0;340.0;100
20190710;340.0;340.0;340.0;340.0;-
20190711;340.0;340.0;340.0;340.0;-
20190712;340.0;340.0;340.0;340.0;-
20190715;340.0;340.0;340.0;340.0;-
20190716;340.0;340.0;340.0;340.0;-
20190717;340.0;340.0;340.0;340.0;-
20190718;340.0;340.0;340.0;340.0;-
20190719;340.0;340.0;340.0;340.0;-
20190722;340.0;340.0;340.0;340.0;100
20190723;340.0;340.0;340.0;340.0;100
20190724;340.0;340.0;340.0;340.0;-
20190725;340.0;340.0;340.0;340.0;100
20190726;340.0;340.0;340.0;340.0;3800
20190729;340.0;340.0;340.0;340.0;-
20190730;340.0;340.0;340.0;340.0;-
20190731;340.0;340.0;340.0;340.0;-
