Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;11.05;11.8;11.7;11.05;11000
20190702;11.05;12.0;11.45;11.7;55400
20190703;11.3;11.8;11.45;11.45;24100
20190704;11.0;11.45;11.0;11.45;352200
20190705;11.1;11.45;11.25;11.0;1000
20190708;11.0;12.0;11.4;11.25;1500
20190709;11.0;11.45;11.25;11.4;4600
20190710;11.0;12.0;11.0;11.25;296600
20190711;11.0;12.0;11.05;11.0;16800
20190712;10.5;11.5;10.75;11.05;2000
20190715;11.0;11.3;11.0;10.75;12000
20190716;10.75;12.0;11.25;11.0;10600
20190717;11.25;12.0;11.85;11.25;9300
20190718;11.55;11.95;11.8;11.85;4100
20190719;11.7;12.0;11.95;11.8;21400
20190722;12.0;12.0;12.0;11.95;2300
20190723;11.2;11.85;11.5;12.0;18100
20190724;11.85;12.0;11.95;11.5;2500
20190725;11.5;11.5;11.5;11.95;500
20190726;12.0;12.0;12.0;11.5;100
20190729;11.0;12.0;11.5;12.0;91500
20190730;11.85;12.0;11.9;11.5;8900
20190731;11.65;12.1;11.95;11.9;19700
