Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;191.28;196.25;194.53;193.82;-
20190702;193.97;196.18;194.91;194.53;-
20190703;194.24;198.05;194.89;194.91;-
20190704;192.82;195.31;194.24;194.89;-
20190705;193.93;200.71;194.68;194.24;-
20190708;193.02;195.29;193.96;194.68;-
20190709;191.96;194.23;192.39;193.96;-
20190710;192.38;195.41;194.28;192.39;-
20190711;193.3;195.36;194.23;194.28;-
20190712;194.1;196.48;194.79;194.23;-
20190715;193.22;195.25;194.01;194.79;-
20190716;193.35;196.49;196.49;194.01;-
20190717;193.46;196.62;194.74;196.49;-
20190718;193.39;196.17;194.13;194.74;-
20190719;193.73;196.31;195.04;194.13;-
20190722;193.88;196.24;195.02;195.04;-
20190723;192.56;197.32;192.79;195.02;-
20190724;192.79;195.6;194.37;192.79;-
20190725;193.52;195.74;194.62;194.37;-
20190726;194.16;196.42;194.8;194.62;-
20190729;194.36;196.21;195.38;194.8;-
20190730;193.83;195.69;194.79;195.38;-
20190731;193.55;195.2;194.17;194.79;-
