Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;20.5;20.5;20.5;20.5;-
20190702;20.5;20.5;20.5;20.5;-
20190703;20.5;20.5;20.5;20.5;500
20190704;20.5;20.5;20.5;20.5;100
20190705;19.5;19.5;19.5;20.5;3000
20190708;19.3;20.0;19.3;19.5;12800
20190709;19.3;19.3;19.3;19.3;-
20190710;19.3;19.3;19.3;19.3;-
20190711;19.3;19.3;19.3;19.3;-
20190712;19.3;19.3;19.3;19.3;-
20190715;19.3;19.3;19.3;19.3;-
20190716;19.3;19.3;19.3;19.3;-
20190717;19.3;19.3;19.3;19.3;9000
20190718;20.0;20.0;20.0;19.3;500
20190719;19.4;20.0;19.55;20.0;2800
20190722;19.55;19.55;19.55;19.55;-
20190723;19.4;19.4;19.4;19.55;2900
20190724;19.4;19.4;19.4;19.4;2100
20190725;19.4;19.4;19.4;19.4;-
20190726;19.4;19.4;19.4;19.4;1000
20190729;19.4;19.4;19.4;19.4;-
20190730;19.4;19.5;19.45;19.4;115800
20190731;17.55;17.55;17.55;19.45;3600
