Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;65.0;65.0;65.0;65.0;-
20190702;65.0;65.0;65.0;65.0;-
20190703;65.0;65.0;65.0;65.0;-
20190704;65.0;65.0;65.0;65.0;-
20190705;65.0;65.0;65.0;65.0;-
20190708;71.5;71.5;71.5;65.0;600
20190709;71.5;71.5;71.5;71.5;-
20190710;71.5;71.5;71.5;71.5;-
20190711;65.0;65.0;65.0;71.5;500
20190712;71.0;71.0;71.0;65.0;100
20190715;71.0;71.0;71.0;71.0;-
20190716;71.0;71.0;71.0;71.0;-
20190717;71.0;71.0;71.0;71.0;-
20190718;71.0;71.0;71.0;71.0;-
20190719;71.0;71.0;71.0;71.0;-
20190722;71.0;71.0;71.0;71.0;100
20190723;72.0;72.0;72.0;71.0;100
20190724;72.0;72.0;72.0;72.0;-
20190725;72.0;72.0;72.0;72.0;400
20190726;72.0;72.0;72.0;72.0;-
20190729;72.0;72.0;72.0;72.0;-
20190730;72.0;72.0;72.0;72.0;-
20190731;72.0;72.0;72.0;72.0;-
