Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190701;5.0;5.0;5.0;5.0;-
20190702;5.0;5.0;5.0;5.0;-
20190703;5.0;5.0;5.0;5.0;-
20190704;5.0;5.0;5.0;5.0;2300
20190705;5.0;5.0;5.0;5.0;-
20190708;5.0;5.0;5.0;5.0;-
20190709;5.0;5.0;5.0;5.0;-
20190710;5.0;5.0;5.0;5.0;-
20190711;5.0;5.0;5.0;5.0;-
20190712;5.0;5.0;5.0;5.0;-
20190715;5.0;5.0;5.0;5.0;-
20190716;5.0;5.0;5.0;5.0;-
20190717;5.0;5.0;5.0;5.0;-
20190718;5.0;5.0;5.0;5.0;-
20190719;5.0;5.0;5.0;5.0;-
20190722;5.0;5.0;5.0;5.0;-
20190723;5.0;5.0;5.0;5.0;-
20190724;5.0;5.0;5.0;5.0;-
20190725;5.0;5.0;5.0;5.0;-
20190726;5.0;5.0;5.0;5.0;-
20190729;5.0;5.0;5.0;5.0;-
20190730;5.0;5.0;5.0;5.0;-
20190731;5.0;5.0;5.0;5.0;-
