Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;14.5;14.5;14.5;14.5;-
KUKZ;Kakuzi Plc;380.0;380.0;380.0;360.0;100
KAPC;Kapchorua Tea Kenya Plc;80.5;80.5;80.5;80.5;-
LIMT;Limuru Tea Plc;340.0;340.0;340.0;340.0;-
SASN;Sasini Plc;18.9;18.9;18.9;18.5;1000
WTK;Williamson Tea Kenya Plc;150.0;150.0;150.0;142.25;200
CGEN;Car and General (K) Ltd;24.2;24.2;24.2;24.2;-
ABSA;ABSA Bank Kenya Plc;9.5;9.7;9.54;9.48;164600
BKG;BK Group Plc;26.0;26.0;26.0;26.0;-
COOP;Co-operative Bank of Kenya Ltd;12.15;12.4;12.2;12.15;1422800
DTK;Diamond Trust Bank Kenya Ltd;59.0;66.0;60.0;60.0;159600
EQTY;Equity Group Holdings Plc;42.0;42.95;42.7;42.2;2807000
HFCK;HF Group Ltd;3.5;3.8;3.57;3.81;25300
IMH;I & M Holdings Plc;21.05;22.0;21.4;21.3;37800
KCB;KCB Group Plc;40.65;43.0;42.0;42.3;1375700
NBK;National Bank of Kenya Ltd;4.12;4.12;4.12;4.12;-
NCBA;NCBA Group Plc;26.0;27.85;26.75;26.0;677300
SBIC;Stanbic Holdings Plc;79.0;82.0;81.0;79.5;2300
SCBK;Standard Chartered Bank Kenya Ltd;129.75;132.0;130.0;130.0;38500
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;0.95;0.95;0.95;0.94;600
XPRS;Express Kenya Plc;4.45;4.45;4.45;4.45;-
KQ;Kenya Airways Plc;3.83;3.83;3.83;3.83;-
LKL;Longhorn Publishers Plc;4.0;4.2;4.0;4.0;12000
NBV;Nairobi Business Ventures Ltd;4.78;5.8;5.5;5.3;77700
NMG;Nation Media Group Plc;20.55;20.55;20.55;18.7;4200
SMER;Sameer Africa Plc;3.5;3.5;3.5;3.5;7000
SGL;Standard Group Plc;15.0;17.0;16.25;16.55;1700
TPSE;TPS Eastern Africa (Serena) Ltd;13.85;13.85;13.85;13.85;-
UCHM;Uchumi Supermarket Plc;0.24;0.25;0.24;0.25;35500
SCAN;WPP ScanGroup Plc;5.62;5.88;5.66;5.62;5300
ARM;ARM Cement Plc;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;36.0;37.0;36.3;35.85;37400
CRWN;Crown Paints Kenya Plc;42.8;42.8;42.8;42.8;100
CABL;East African Cables Ltd;1.2;1.3;1.22;1.24;5800
PORT;East African Portland Cement Ltd;8.0;8.0;8.0;8.0;100
KEGN;Kenya Electricity Generating Company Plc;3.97;4.0;3.99;3.96;124800
KPLC-P4;KPLC-P4;4.53;4.53;4.53;4.53;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
KPLC;Kenya Power and Lighting Company Plc;1.32;1.36;1.33;1.34;440600
TOTL;Total Kenya Ltd;24.0;26.0;24.4;24.4;18700
UMME;Umeme Ltd;5.62;5.62;5.62;5.62;-
BRIT;Britam Holdings Plc;7.1;7.3;7.16;7.26;64200
CIC;CIC Insurance Group Ltd;2.06;2.2;2.11;2.08;33600
JUB;Jubilee Holdings Ltd;280.0;280.0;280.0;279.25;100
KNRE;Kenya Re-Insurance Corporation Ltd;2.33;2.5;2.41;2.3;581000
LBTY;Liberty Kenya Holdings Ltd;7.0;7.0;7.0;7.02;1700
SLAM;Sanlam Kenya Plc;10.9;10.9;10.9;11.0;800
CTUM;Centum Investment Company Plc;14.5;15.0;14.7;14.55;33900
HAFR;Home Afrika Ltd;0.39;0.4;0.39;0.39;156400
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;1.99;1.99;1.99;1.96;1000
TCL;Trans-Century Plc;1.2;1.22;1.2;1.22;25600
NSE;Nairobi Securities Exchange Plc;9.0;9.5;9.38;8.92;174300
BOC;BOC Kenya Plc;73.0;73.0;73.0;75.0;300
BAT;British American Tobacco Kenya Plc;468.0;469.75;468.0;468.0;4800
CARB;Carbacid Investments Plc;11.3;11.45;11.4;10.55;1600
EABL;East African Breweries Ltd;185.0;190.0;189.5;185.25;2031400
FTGH;Flame Tree Group Holdings Ltd;1.38;1.38;1.38;1.3;1500
ORCH;Kenya Orchards Ltd;10.4;10.4;10.4;10.4;-
UNGA;Unga Group Ltd;30.0;30.0;30.0;28.0;300
SCOM;Safaricom Plc;40.3;41.85;41.1;40.85;5847500
FAHR;Stanlib Fahari Income-REIT;5.98;6.0;6.0;6.0;80100
GLD;ABSA NewGold ETF;1890.0;1890.0;1890.0;1860.0;100
^FNK15;FTSE NSE Kenya 15 Index;197.75;200.59;199.83;197.85;-
^FNK25;FTSE NSE Kenya 25 Index;223.36;228.23;226.32;224.64;-
^N20I;NSE 20-Share Index;1899.68;1899.68;1899.68;1871.55;-
^N25I;NSE 25-Share Index;3701.41;3701.41;3701.41;3669.57;-
^NASI;NSE All-Share Index;171.19;171.19;171.19;169.97;-
^ZKEQTK;Zamara Kenya Equity Index (KES);2072.25;2072.25;2072.25;2056.79;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1656.65;1656.65;1656.65;1644.29;-
;;;;;;
