Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070801;71.0;80.0;78.5;78.5;432600
20070802;76.0;82.5;77.5;78.5;657400
20070803;75.0;78.0;77.5;77.5;177000
20070806;74.0;78.0;76.5;77.5;84100
20070807;74.0;76.5;74.5;76.5;297200
20070808;71.0;75.0;72.5;74.5;205900
20070809;70.5;77.0;74.0;72.5;271800
20070810;71.0;76.0;74.0;74.0;265400
20070813;67.0;76.0;74.0;74.0;196300
20070814;71.5;78.5;73.0;74.0;224400
20070815;70.5;75.0;73.0;73.0;268900
20070816;72.0;76.0;72.5;73.0;378500
20070817;72.0;78.5;73.5;72.5;399300
20070820;66.5;76.0;73.0;73.5;478100
20070821;69.0;78.5;73.0;73.0;231100
20070822;71.0;75.0;73.5;73.0;241700
20070823;72.0;77.0;75.0;73.5;443400
20070824;72.0;77.0;75.5;75.0;471100
20070827;73.0;76.5;75.0;75.5;233800
20070828;73.5;79.5;75.5;75.0;293400
20070829;74.5;79.0;77.0;75.5;292400
20070830;75.0;80.5;77.5;77.0;485700
20070831;75.5;80.0;78.0;77.5;368400
