Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070801;46.5;49.0;47.25;47.75;51800
20070802;46.25;49.5;47.75;47.25;58700
20070803;46.0;48.0;47.0;47.75;28900
20070806;45.25;48.0;46.5;47.0;63900
20070807;45.0;47.0;46.25;46.5;53000
20070808;43.0;46.0;44.75;46.25;19100
20070809;43.0;46.0;44.5;44.75;71500
20070810;44.0;45.0;44.5;44.5;32600
20070813;43.5;46.0;45.0;44.5;55900
20070814;44.0;45.0;44.75;45.0;81100
20070815;40.5;45.0;43.75;44.75;118800
20070816;42.0;44.75;43.5;43.75;105200
20070817;42.25;45.0;43.5;43.5;31000
20070820;42.0;46.0;43.5;43.5;61300
20070821;42.5;46.5;44.25;43.5;47500
20070822;43.25;46.0;44.5;44.25;32300
20070823;44.0;47.0;45.25;44.5;41300
20070824;44.5;47.0;44.75;45.25;22700
20070827;44.75;48.0;47.0;44.75;22300
20070828;45.25;48.0;46.75;47.0;37900
20070829;46.0;47.0;46.5;46.75;23600
20070830;46.0;48.0;46.75;46.5;48800
20070831;46.0;47.0;46.25;46.75;17700
