Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070801;14.5;15.0;14.9;15.05;2500
20070802;15.05;15.65;15.45;14.9;1200
20070803;15.0;15.5;15.15;15.45;6500
20070806;15.0;16.0;15.35;15.15;17800
20070807;15.0;15.5;15.45;15.35;5500
20070808;14.95;15.5;15.0;15.45;30900
20070809;15.0;15.05;15.0;15.0;15400
20070810;14.7;15.0;14.9;15.0;55200
20070813;14.95;15.5;15.35;14.9;14000
20070814;15.0;15.3;15.0;15.35;6100
20070815;14.0;15.0;14.5;15.0;34500
20070816;15.0;15.0;15.0;14.5;18300
20070817;14.8;15.0;14.9;15.0;28400
20070820;15.0;15.0;15.0;14.9;2100
20070821;15.0;15.05;15.0;15.0;2400
20070822;15.0;15.2;15.0;15.0;8800
20070823;15.0;15.5;15.25;15.0;1400
20070824;15.0;15.25;15.1;15.25;3800
20070827;14.85;15.2;15.0;15.1;16900
20070828;14.85;15.4;14.95;15.0;4800
20070829;14.85;15.0;14.95;14.95;22900
20070830;14.0;15.0;14.35;14.95;6000
20070831;13.5;14.35;13.65;14.35;14200
