Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070801;30.5;33.75;32.5;32.0;542800
20070802;30.0;32.5;32.0;32.5;374000
20070803;30.0;32.5;31.25;32.0;363700
20070806;30.0;32.0;30.75;31.25;135900
20070807;30.0;32.0;30.25;30.75;402100
20070808;30.5;32.0;30.75;30.25;150800
20070809;30.75;32.0;31.0;30.75;657000
20070810;30.0;31.75;31.0;31.0;753900
20070813;30.0;32.25;31.5;31.0;167200
20070814;30.0;32.0;30.75;31.5;490100
20070815;27.75;31.75;30.25;30.75;763100
20070816;29.75;32.0;31.0;30.25;353200
20070817;30.0;32.0;31.25;31.0;257500
20070820;28.75;31.0;29.75;31.25;540300
20070821;29.25;31.0;30.0;29.75;225100
20070822;29.75;31.75;30.75;30.0;376300
20070823;30.25;33.75;31.25;30.75;265500
20070824;30.5;33.75;32.0;31.25;373200
20070827;31.25;34.75;33.0;32.0;792400
20070828;32.5;35.0;34.0;33.0;1264400
20070829;34.5;37.25;36.0;34.0;1740100
20070830;33.0;39.0;37.5;36.0;2382000
20070831;36.5;45.0;39.5;37.5;2186000
