Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070801;187.0;189.0;188.25;187.75;42600
20070802;185.0;189.0;187.5;188.25;33000
20070803;185.0;190.0;187.0;187.5;91400
20070806;185.0;188.0;186.0;187.0;10600
20070807;185.0;187.0;186.5;186.0;14500
20070808;186.0;186.0;186.0;186.5;9500
20070809;181.0;187.0;185.0;186.0;28300
20070810;180.0;186.0;184.5;185.0;51900
20070813;181.0;186.0;183.75;184.5;25500
20070814;180.0;184.0;181.5;183.75;6000
20070815;180.0;183.0;182.0;181.5;20000
20070816;182.0;186.0;185.0;182.0;148700
20070817;180.0;187.0;183.25;185.0;16500
20070820;180.0;190.0;184.75;183.25;21700
20070821;181.0;190.0;185.25;184.75;16600
20070822;180.0;187.0;185.5;185.25;38300
20070823;185.0;190.0;187.25;185.5;57500
20070824;185.0;190.0;187.75;187.25;14500
20070827;186.0;190.0;188.75;187.75;31100
20070828;185.0;193.0;189.75;188.75;77300
20070829;188.0;200.0;195.0;189.75;35700
20070830;190.0;200.0;195.0;195.0;44500
20070831;188.0;200.0;191.25;195.0;14000
