Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070801;60.0;61.0;60.5;60.0;2200
20070803;61.0;61.0;61.0;60.5;300
20070806;60.0;60.0;60.0;61.0;10000
20070808;56.0;56.0;56.0;60.0;3600
20070809;56.0;56.0;56.0;56.0;17500
20070810;56.0;57.0;56.0;56.0;1100
20070813;56.5;56.5;56.5;56.0;600
20070815;57.0;58.0;57.0;56.5;700
20070816;58.0;58.0;58.0;57.0;200
20070817;56.5;60.0;59.5;58.0;296100
20070827;57.0;57.0;57.0;59.5;1000
20070828;60.0;60.0;60.0;57.0;310000
20070830;57.0;57.0;57.0;60.0;100
20070831;60.0;60.0;60.0;57.0;400400
