Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070802;117.0;117.0;117.0;117.0;3100
20070803;117.0;117.0;117.0;117.0;500
20070807;120.0;120.0;120.0;117.0;5500
20070808;131.0;131.0;131.0;120.0;800
20070809;128.0;128.0;128.0;131.0;1200
20070810;128.0;128.0;128.0;128.0;100
20070813;129.0;130.0;129.0;128.0;3200
20070815;125.0;131.0;127.0;129.0;8700
20070816;130.0;131.0;130.0;127.0;1300
20070817;130.0;131.0;130.0;130.0;3500
20070821;130.0;131.0;130.0;130.0;4500
20070822;131.0;131.0;131.0;130.0;100
20070823;130.0;130.0;130.0;131.0;7100
20070824;130.0;130.0;130.0;130.0;100
20070831;130.0;130.0;130.0;130.0;300
