Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070802;108.0;108.0;108.0;109.0;3800
20070808;107.0;108.0;107.0;108.0;900
20070809;103.0;103.0;103.0;107.0;300
20070810;95.0;95.0;95.0;103.0;500
20070814;95.0;95.0;95.0;95.0;100
20070815;88.0;95.0;92.0;95.0;4500
20070820;90.0;90.0;90.0;92.0;200
20070824;93.0;93.0;93.0;90.0;400
20070828;93.0;100.0;96.5;93.0;400
20070830;93.0;93.0;93.0;96.5;300
20070831;90.0;93.0;90.5;93.0;2100
