Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070801;55.0;55.0;55.0;54.5;600
20070802;55.0;57.0;55.5;55.0;11700
20070803;55.0;60.0;56.5;55.5;5400
20070806;52.5;60.0;55.5;56.5;5600
20070807;55.5;56.0;55.5;55.5;1000
20070808;55.0;56.0;55.0;55.5;8200
20070809;55.0;58.0;57.0;55.0;3800
20070810;56.0;59.0;57.0;57.0;12400
20070813;57.0;58.0;57.0;57.0;5100
20070814;57.0;58.0;57.5;57.0;2000
20070815;57.0;58.0;57.0;57.5;8400
20070816;55.0;57.0;56.5;57.0;4400
20070817;55.0;57.0;55.5;56.5;5300
20070820;51.0;57.5;54.5;55.5;4700
20070821;55.0;56.0;55.0;54.5;3400
20070822;55.5;57.5;57.0;55.0;19300
20070823;53.5;58.0;54.0;57.0;10800
20070824;56.0;57.5;56.5;54.0;5900
20070827;56.5;57.0;56.5;56.5;1300
20070828;55.0;58.0;56.0;56.5;9400
20070829;55.0;58.0;56.5;56.0;1300
20070830;56.5;57.0;56.5;56.5;18100
20070831;55.0;56.0;55.0;56.5;1900
