Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070801;31.5;34.75;32.75;34.85;53500
20070802;31.0;34.75;32.45;32.75;58000
20070803;29.25;32.75;32.1;32.45;77000
20070806;29.0;32.0;31.5;32.1;95500
20070807;28.75;31.0;29.05;31.5;229200
20070808;30.0;31.75;30.6;29.05;89100
20070809;27.5;33.5;31.7;30.6;56300
20070810;28.0;38.0;32.15;31.7;53700
20070813;32.0;35.0;33.85;32.15;131500
20070814;31.0;36.0;34.95;33.85;177200
20070815;31.5;35.0;32.8;34.95;149800
20070816;30.25;34.0;32.4;32.8;68100
20070817;30.75;33.0;31.7;32.4;61200
20070820;31.0;34.0;32.3;31.7;86800
20070821;32.0;34.0;33.1;32.3;85300
20070822;32.0;35.0;33.75;33.1;149500
20070823;32.5;35.0;33.85;33.75;72700
20070824;32.75;34.0;33.35;33.85;87900
20070827;32.25;36.5;34.4;33.35;44000
20070828;33.0;35.5;33.9;34.4;48400
20070829;32.0;35.0;33.0;33.9;41400
20070830;32.25;35.0;33.6;33.0;86400
20070831;32.0;35.0;33.1;33.6;80200
