Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070801;100.0;102.0;100.0;100.0;21200
20070802;98.0;102.0;100.0;100.0;6700
20070803;100.0;102.0;100.0;100.0;4200
20070807;100.0;100.0;100.0;100.0;13900
20070808;100.0;100.0;100.0;100.0;1400
20070809;100.0;100.0;100.0;100.0;21000
20070810;98.0;102.0;100.0;100.0;51800
20070813;100.0;101.0;100.0;100.0;11100
20070814;90.5;103.0;97.0;100.0;22900
20070815;100.0;103.0;101.0;97.0;14000
20070816;100.0;100.0;100.0;101.0;3000
20070817;100.0;101.0;100.0;100.0;21600
20070821;90.5;101.0;95.5;100.0;12300
20070822;100.0;100.0;100.0;95.5;30000
20070823;100.0;101.0;100.0;100.0;1400
20070827;100.0;105.0;103.0;100.0;1500
20070828;105.0;105.0;105.0;103.0;500
20070829;100.0;106.0;100.0;105.0;250100
20070830;100.0;105.0;104.0;100.0;231200
