Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;27.65;27.65;27.65;27.65;-
20220104;27.65;27.65;27.65;27.65;-
20220105;27.65;27.65;27.65;27.65;-
20220106;27.65;27.65;27.65;27.65;-
20220107;27.65;27.65;27.65;27.65;-
20220110;27.65;27.65;27.65;27.65;-
20220111;27.65;27.65;27.65;27.65;-
20220112;27.65;27.65;27.65;27.65;300
20220113;27.0;27.65;27.1;27.65;2300
20220114;27.1;27.1;27.1;27.1;-
20220117;27.1;27.1;27.1;27.1;-
20220118;27.0;27.0;27.0;27.1;3600
20220119;27.0;27.0;27.0;27.0;3100
20220120;27.0;27.0;27.0;27.0;-
20220121;27.0;27.0;27.0;27.0;-
20220124;27.5;27.5;27.5;27.0;900
20220125;27.5;27.75;27.6;27.5;1400
20220126;27.6;27.6;27.6;27.6;-
20220127;27.6;27.6;27.6;27.6;-
20220128;27.6;27.6;27.6;27.6;-
20220131;27.6;27.6;27.6;27.6;-
